218.8117	0.534
218.8318	0.538
218.8519	0.539
218.8720	0.538
218.8921	0.541
218.9122	0.542
218.9323	0.540
218.9524	0.543
218.9725	0.541
218.9926	0.543
219.0127	0.543
219.0328	0.543
219.0529	0.542
219.0730	0.539
219.0931	0.537
219.1132	0.537
219.1333	0.537
219.1534	0.534
219.1735	0.532
219.1936	0.531
219.2136	0.529
219.2337	0.527
219.2538	0.525
219.2739	0.524
219.2940	0.522
219.3141	0.520
219.3342	0.518
219.3543	0.517
219.3744	0.515
219.3945	0.514
219.4145	0.512
219.4346	0.511
219.4547	0.510
219.4748	0.509
219.4949	0.509
219.5150	0.508
219.5351	0.508
219.5552	0.508
219.5753	0.508
219.5954	0.508
219.6155	0.508
219.6356	0.509
219.6557	0.509
219.6758	0.511
219.6959	0.512
219.7160	0.513
219.7362	0.514
219.7563	0.516
219.7764	0.517
219.7965	0.519
219.8166	0.521
219.8367	0.523
219.8568	0.524
219.8769	0.527
219.8970	0.528
219.9171	0.530
219.9373	0.532
219.9574	0.533
219.9775	0.534
219.9976	0.536
220.0177	0.537
220.0378	0.541
220.0579	0.542
220.0780	0.540
220.0981	0.540
220.1182	0.541
220.1383	0.541
220.1584	0.541
220.1785	0.542
220.1986	0.540
220.2187	0.539
220.2388	0.538
220.2589	0.537
220.2790	0.536
220.2991	0.534
220.3192	0.534
220.3393	0.532
220.3593	0.530
220.3794	0.529
220.3995	0.527
220.4196	0.525
220.4397	0.524
220.4598	0.522
220.4799	0.520
220.5000	0.518
220.5201	0.517
220.5402	0.515
220.5603	0.514
220.5803	0.512
220.6004	0.511
220.6205	0.511
220.6406	0.509
220.6607	0.509
220.6808	0.511
220.7009	0.508
220.7210	0.508
220.7411	0.507
220.7612	0.508
220.7813	0.509
220.8014	0.509
220.8215	0.510
220.8416	0.511
220.8617	0.513
220.8818	0.513
220.9020	0.515
220.9221	0.517
220.9422	0.518
220.9623	0.520
220.9824	0.522
221.0025	0.523
221.0226	0.525
221.0427	0.527
221.0628	0.529
221.0830	0.533
221.1031	0.532
221.1232	0.533
221.1433	0.535
221.1634	0.538
221.1835	0.537
221.2036	0.538
221.2237	0.541
221.2438	0.542
221.2639	0.542
221.2840	0.540
221.3041	0.543
221.3242	0.543
221.3443	0.540
221.3644	0.542
221.3845	0.541
221.4046	0.538
221.4247	0.539
221.4448	0.536
221.4649	0.535
221.4850	0.533
221.5051	0.532
221.5252	0.533
221.5452	0.529
221.5653	0.527
221.5854	0.525
221.6055	0.523
221.6256	0.522
221.6457	0.519
221.6658	0.518
221.6859	0.516
221.7060	0.518
221.7261	0.513
221.7461	0.512
221.7662	0.511
221.7863	0.510
221.8064	0.509
221.8265	0.509
221.8466	0.508
221.8667	0.508
221.8868	0.507
221.9069	0.509
221.9270	0.508
221.9471	0.509
221.9672	0.509
221.9873	0.510
222.0075	0.514
222.0275	0.513
222.0477	0.514
222.0678	0.515
222.0879	0.517
222.1080	0.519
222.1281	0.520
222.1482	0.522
222.1683	0.526
222.1884	0.526
222.2085	0.527
222.2286	0.529
222.2487	0.531
222.2689	0.532
222.2890	0.534
222.3091	0.535
222.3292	0.536
222.3493	0.537
222.3694	0.538
222.3895	0.542
222.4096	0.542
222.4297	0.544
222.4498	0.543
222.4699	0.543
222.4900	0.542
222.5101	0.540
222.5302	0.539
222.5503	0.539
222.5704	0.538
222.5905	0.537
222.6106	0.538
222.6307	0.537
222.6508	0.533
222.6709	0.531
222.6909	0.530
222.7110	0.528
222.7311	0.526
222.7512	0.525
222.7713	0.523
222.7914	0.521
222.8115	0.519
222.8316	0.518
222.8517	0.516
222.8718	0.517
222.8918	0.513
222.9119	0.512
222.9320	0.511
222.9521	0.510
222.9722	0.510
222.9923	0.509
223.0124	0.508
223.0325	0.508
223.0526	0.508
223.0727	0.511
223.0928	0.509
223.1129	0.509
223.1330	0.510
223.1531	0.511
223.1733	0.515
223.1934	0.515
223.2135	0.515
223.2336	0.519
223.2537	0.520
223.2738	0.520
223.2939	0.521
223.3140	0.526
223.3341	0.527
223.3542	0.528
223.3743	0.530
223.3945	0.532
223.4146	0.534
223.4347	0.535
223.4548	0.537
223.4749	0.538
223.4950	0.539
223.5151	0.540
223.5352	0.539
223.5553	0.541
223.5754	0.542
223.5955	0.543
223.6156	0.541
223.6357	0.543
223.6558	0.543
223.6759	0.542
223.6960	0.540
223.7161	0.539
223.7362	0.538
223.7563	0.539
223.7764	0.535
223.7965	0.536
223.8166	0.535
223.8367	0.531
223.8567	0.529
223.8768	0.528
223.8969	0.526
223.9170	0.524
223.9371	0.523
223.9572	0.521
223.9773	0.522
223.9974	0.517
224.0175	0.516
224.0376	0.517
224.0576	0.513
224.0777	0.512
224.0978	0.511
224.1179	0.510
224.1380	0.509
224.1581	0.508
224.1782	0.508
224.1983	0.508
224.2184	0.509
224.2385	0.508
224.2586	0.509
224.2787	0.509
224.2988	0.511
224.3189	0.511
224.3390	0.513
224.3592	0.513
224.3793	0.515
224.3994	0.516
224.4195	0.518
224.4396	0.520
224.4597	0.522
224.4798	0.523
224.4999	0.528
224.5200	0.529
224.5402	0.531
224.5603	0.532
224.5804	0.535
224.6005	0.535
224.6206	0.537
224.6407	0.536
224.6608	0.537
224.6809	0.538
224.7010	0.539
224.7211	0.539
224.7412	0.542
224.7613	0.542
224.7814	0.540
224.8015	0.540
224.8216	0.543
224.8417	0.542
224.8618	0.541
224.8819	0.540
224.9020	0.540
224.9221	0.538
224.9422	0.537
224.9623	0.536
224.9824	0.534
225.0025	0.533
225.0226	0.531
225.0426	0.527
225.0627	0.526
225.0828	0.523
225.1029	0.522
225.1230	0.523
225.1431	0.519
225.1632	0.517
225.1833	0.518
225.2034	0.514
225.2234	0.513
225.2436	0.514
225.2636	0.510
225.2837	0.513
225.3038	0.510
225.3239	0.511
225.3440	0.509
225.3641	0.509
225.3842	0.509
225.4043	0.509
225.4244	0.509
225.4445	0.510
225.4646	0.511
225.4847	0.511
225.5048	0.513
225.5250	0.514
225.5451	0.515
225.5652	0.517
225.5853	0.521
225.6054	0.520
225.6255	0.522
225.6456	0.526
225.6657	0.525
225.6858	0.527
225.7060	0.532
225.7261	0.533
225.7462	0.534
225.7663	0.533
225.7864	0.537
225.8065	0.539
225.8266	0.537
225.8467	0.538
225.8668	0.541
225.8869	0.542
225.9070	0.542
225.9271	0.540
225.9472	0.543
225.9673	0.542
225.9874	0.542
226.0075	0.542
226.0276	0.541
226.0477	0.540
226.0678	0.540
226.0879	0.538
226.1080	0.537
226.1281	0.536
226.1482	0.531
226.1683	0.532
226.1883	0.531
226.2084	0.527
226.2285	0.527
226.2486	0.526
226.2687	0.524
226.2888	0.523
226.3089	0.521
226.3290	0.517
226.3491	0.518
226.3692	0.514
226.3892	0.512
226.4093	0.512
226.4294	0.511
226.4495	0.510
226.4696	0.509
226.4897	0.509
226.5098	0.509
226.5299	0.509
226.5500	0.508
226.5701	0.509
226.5902	0.509
226.6103	0.510
226.6304	0.511
226.6505	0.512
226.6706	0.513
226.6908	0.514
226.7109	0.515
226.7310	0.517
226.7511	0.519
226.7712	0.520
226.7913	0.524
226.8114	0.524
226.8315	0.525
226.8516	0.527
226.8717	0.529
226.8918	0.531
226.9120	0.532
226.9321	0.536
226.9522	0.537
226.9723	0.536
226.9924	0.539
227.0125	0.540
227.0326	0.541
227.0527	0.542
227.0728	0.542
227.0929	0.540
227.1130	0.540
227.1331	0.540
227.1532	0.541
227.1733	0.541
227.1934	0.538
227.2135	0.540
227.2336	0.539
227.2537	0.535
227.2738	0.534
227.2939	0.533
227.3139	0.530
227.3340	0.529
227.3541	0.528
227.3742	0.526
227.3943	0.524
227.4144	0.523
227.4345	0.521
227.4546	0.519
227.4747	0.517
227.4948	0.516
227.5149	0.515
227.5350	0.514
227.5550	0.512
227.5751	0.511
227.5952	0.511
227.6153	0.510
227.6354	0.509
227.6555	0.509
227.6756	0.509
227.6957	0.509
227.7158	0.509
227.7359	0.509
227.7560	0.510
227.7761	0.511
227.7962	0.511
227.8163	0.513
227.8365	0.514
227.8566	0.518
227.8767	0.516
227.8968	0.518
227.9169	0.519
227.9370	0.521
227.9571	0.525
227.9772	0.524
227.9973	0.528
228.0174	0.528
228.0376	0.532
228.0577	0.533
228.0778	0.535
228.0979	0.536
228.1180	0.535
228.1381	0.539
228.1582	0.539
228.1783	0.538
228.1984	0.541
228.2185	0.539
228.2386	0.542
228.2587	0.542
228.2788	0.542
228.2989	0.542
228.3190	0.541
228.3391	0.541
228.3592	0.538
228.3793	0.539
228.3994	0.539
228.4195	0.537
228.4396	0.536
228.4597	0.534
228.4798	0.534
228.4999	0.531
228.5199	0.530
228.5400	0.526
228.5601	0.524
228.5802	0.522
228.6003	0.520
228.6204	0.519
228.6405	0.517
228.6606	0.515
228.6807	0.515
228.7008	0.514
228.7208	0.513
228.7409	0.511
228.7610	0.511
228.7811	0.510
228.8012	0.510
228.8213	0.509
228.8414	0.509
228.8615	0.512
228.8816	0.509
228.9017	0.509
228.9218	0.510
228.9419	0.511
228.9620	0.512
228.9821	0.513
229.0023	0.514
229.0224	0.515
229.0425	0.517
229.0626	0.518
229.0827	0.520
229.1028	0.522
229.1229	0.523
229.1430	0.525
229.1631	0.526
229.1832	0.528
229.2034	0.530
229.2235	0.531
229.2436	0.535
229.2637	0.534
229.2838	0.535
229.3039	0.538
229.3240	0.540
229.3441	0.540
229.3642	0.539
229.3843	0.541
229.4044	0.542
229.4245	0.539
229.4446	0.539
229.4647	0.539
229.4848	0.541
229.5049	0.540
229.5250	0.537
229.5451	0.539
229.5652	0.535
229.5853	0.534
229.6054	0.533
229.6255	0.531
229.6456	0.533
229.6656	0.528
229.6857	0.526
229.7058	0.525
229.7259	0.524
229.7460	0.522
229.7661	0.520
229.7862	0.518
229.8063	0.517
229.8264	0.516
229.8465	0.514
229.8665	0.513
229.8867	0.515
229.9067	0.511
229.9268	0.511
229.9469	0.510
229.9670	0.510
229.9871	0.509
230.0072	0.509
230.0273	0.509
230.0474	0.509
230.0675	0.509
230.0876	0.510
230.1077	0.511
230.1278	0.512
230.1479	0.513
230.1681	0.514
230.1882	0.516
230.2083	0.517
230.2284	0.518
230.2485	0.520
230.2686	0.522
230.2887	0.523
230.3088	0.525
230.3289	0.526
230.3490	0.528
230.3691	0.530
230.3893	0.531
230.4094	0.533
230.4295	0.536
230.4496	0.538
230.4697	0.536
230.4898	0.537
230.5099	0.538
230.5300	0.541
230.5501	0.541
230.5702	0.542
230.5903	0.539
230.6104	0.539
230.6305	0.539
230.6506	0.538
230.6707	0.538
230.6908	0.537
230.7109	0.536
230.7310	0.537
230.7511	0.533
230.7712	0.535
230.7912	0.530
230.8113	0.529
230.8314	0.527
230.8515	0.526
230.8716	0.524
230.8917	0.523
230.9118	0.520
230.9319	0.519
230.9520	0.518
230.9721	0.517
230.9922	0.515
231.0123	0.517
231.0323	0.513
231.0525	0.514
231.0725	0.510
231.0926	0.510
231.1127	0.509
231.1328	0.509
231.1529	0.509
231.1730	0.509
231.1931	0.509
231.2132	0.510
231.2333	0.510
231.2534	0.511
231.2735	0.512
231.2936	0.512
231.3137	0.513
231.3339	0.515
231.3540	0.516
231.3741	0.520
231.3942	0.522
231.4143	0.521
231.4344	0.522
231.4545	0.524
231.4746	0.525
231.4947	0.526
231.5149	0.531
231.5349	0.530
231.5551	0.531
231.5752	0.533
231.5953	0.534
231.6154	0.535
231.6355	0.537
231.6556	0.540
231.6757	0.538
231.6958	0.541
231.7159	0.539
231.7360	0.541
231.7561	0.538
231.7762	0.539
231.7963	0.541
231.8164	0.538
231.8365	0.537
231.8566	0.536
231.8767	0.535
231.8968	0.534
231.9169	0.533
231.9370	0.532
231.9570	0.530
231.9771	0.529
231.9972	0.527
232.0173	0.526
232.0374	0.524
232.0575	0.522
232.0776	0.521
232.0977	0.522
232.1178	0.518
232.1379	0.516
232.1580	0.515
232.1781	0.514
232.1981	0.513
232.2182	0.512
232.2383	0.511
232.2584	0.510
232.2785	0.510
232.2986	0.510
232.3187	0.513
232.3388	0.509
232.3589	0.509
232.3790	0.512
232.3991	0.510
232.4192	0.511
232.4393	0.512
232.4594	0.512
232.4796	0.514
232.4997	0.515
232.5198	0.517
232.5399	0.518
232.5600	0.520
232.5801	0.522
232.6002	0.523
232.6203	0.524
232.6404	0.526
232.6605	0.528
232.6806	0.529
232.7007	0.530
232.7209	0.535
232.7410	0.533
232.7611	0.535
232.7812	0.538
232.8013	0.536
232.8214	0.537
232.8415	0.538
232.8616	0.538
232.8817	0.539
232.9018	0.539
232.9219	0.539
232.9420	0.539
232.9621	0.538
232.9822	0.537
233.0023	0.537
233.0224	0.536
233.0425	0.535
233.0626	0.534
233.0827	0.533
233.1028	0.531
233.1229	0.532
233.1429	0.528
233.1630	0.529
233.1831	0.525
233.2032	0.523
233.2233	0.522
233.2434	0.520
233.2635	0.519
233.2836	0.517
233.3037	0.516
233.3238	0.514
233.3439	0.514
233.3639	0.513
233.3840	0.512
233.4041	0.511
233.4242	0.510
233.4443	0.510
233.4644	0.510
233.4845	0.509
233.5046	0.509
233.5247	0.509
233.5448	0.510
233.5649	0.511
233.5850	0.511
233.6051	0.512
233.6252	0.513
233.6454	0.514
233.6655	0.516
233.6856	0.518
233.7057	0.519
233.7258	0.520
233.7459	0.522
233.7660	0.523
233.7861	0.525
233.8062	0.526
233.8263	0.528
233.8464	0.530
233.8665	0.530
233.8867	0.532
233.9068	0.533
233.9269	0.535
233.9470	0.535
233.9671	0.539
233.9872	0.537
234.0073	0.538
234.0274	0.538
234.0475	0.539
234.0676	0.541
234.0877	0.541
234.1078	0.541
234.1279	0.538
234.1480	0.537
234.1681	0.539
234.1882	0.536
234.2083	0.535
234.2284	0.536
234.2485	0.535
234.2686	0.531
234.2887	0.532
234.3087	0.528
234.3288	0.529
234.3489	0.527
234.3690	0.523
234.3891	0.524
234.4092	0.520
234.4293	0.519
234.4494	0.517
234.4695	0.516
234.4896	0.514
234.5096	0.513
234.5297	0.512
234.5498	0.511
234.5699	0.510
234.5900	0.510
234.6101	0.509
234.6302	0.510
234.6503	0.509
234.6704	0.509
234.6905	0.510
234.7106	0.510
234.7307	0.511
234.7508	0.512
234.7709	0.513
234.7911	0.514
234.8112	0.515
234.8313	0.517
234.8514	0.517
234.8715	0.519
234.8916	0.520
234.9117	0.522
234.9318	0.526
234.9519	0.525
234.9720	0.527
234.9921	0.528
235.0122	0.530
235.0324	0.531
235.0525	0.532
235.0726	0.534
235.0927	0.534
235.1128	0.536
235.1329	0.539
235.1530	0.540
235.1731	0.537
235.1932	0.538
235.2133	0.538
235.2334	0.539
235.2535	0.540
235.2736	0.538
235.2937	0.537
235.3138	0.540
235.3339	0.538
235.3540	0.535
235.3741	0.536
235.3942	0.533
235.4143	0.531
235.4343	0.530
235.4544	0.529
235.4745	0.527
235.4946	0.525
235.5147	0.524
235.5348	0.522
235.5549	0.521
235.5750	0.520
235.5951	0.518
235.6152	0.516
235.6353	0.515
235.6554	0.514
235.6754	0.513
235.6955	0.512
235.7156	0.512
235.7357	0.510
235.7558	0.510
235.7759	0.510
235.7960	0.509
235.8161	0.510
235.8362	0.510
235.8563	0.510
235.8764	0.511
235.8965	0.512
235.9166	0.513
235.9368	0.516
235.9569	0.517
235.9770	0.516
235.9971	0.517
236.0172	0.521
236.0373	0.520
236.0574	0.521
236.0775	0.523
236.0976	0.524
236.1177	0.526
236.1378	0.527
236.1580	0.531
236.1780	0.530
236.1982	0.532
236.2183	0.535
236.2384	0.536
236.2585	0.537
236.2786	0.539
236.2987	0.539
236.3188	0.540
236.3389	0.540
236.3590	0.541
236.3791	0.538
236.3992	0.541
236.4193	0.540
236.4394	0.540
236.4595	0.540
236.4796	0.539
236.4997	0.535
236.5198	0.535
236.5399	0.536
236.5600	0.535
236.5801	0.531
236.6002	0.532
236.6202	0.530
236.6403	0.529
236.6604	0.527
236.6805	0.526
236.7006	0.524
236.7207	0.523
236.7408	0.522
236.7609	0.518
236.7810	0.516
236.8011	0.515
236.8212	0.516
236.8412	0.513
236.8613	0.512
236.8814	0.511
236.9015	0.511
236.9216	0.513
236.9417	0.510
236.9618	0.513
236.9819	0.510
237.0020	0.510
237.0221	0.510
237.0422	0.511
237.0623	0.512
237.0824	0.513
237.1026	0.514
237.1227	0.515
237.1428	0.516
237.1629	0.518
237.1830	0.519
237.2031	0.520
237.2232	0.522
237.2433	0.523
237.2634	0.525
237.2835	0.529
237.3036	0.528
237.3238	0.532
237.3439	0.531
237.3640	0.532
237.3841	0.534
237.4042	0.534
237.4243	0.538
237.4444	0.536
237.4645	0.537
237.4846	0.538
237.5047	0.538
237.5248	0.538
237.5449	0.539
237.5650	0.538
237.5851	0.538
237.6052	0.538
237.6253	0.537
237.6454	0.539
237.6655	0.538
237.6856	0.534
237.7057	0.533
237.7258	0.531
237.7458	0.530
237.7659	0.529
237.7860	0.527
237.8061	0.526
237.8262	0.525
237.8463	0.523
237.8664	0.522
237.8865	0.520
237.9066	0.518
237.9267	0.517
237.9468	0.516
237.9669	0.514
237.9870	0.514
238.0070	0.513
238.0271	0.512
238.0472	0.511
238.0673	0.513
238.0874	0.510
238.1075	0.510
238.1276	0.512
238.1477	0.510
238.1678	0.510
238.1879	0.511
238.2080	0.511
238.2281	0.513
238.2482	0.513
238.2684	0.514
238.2885	0.515
238.3086	0.516
238.3287	0.518
238.3488	0.520
238.3689	0.521
238.3890	0.523
238.4091	0.524
238.4292	0.526
238.4493	0.529
238.4694	0.529
238.4896	0.532
238.5097	0.534
238.5298	0.533
238.5499	0.536
238.5700	0.537
238.5901	0.536
238.6102	0.536
238.6303	0.540
238.6504	0.540
238.6705	0.538
238.6906	0.538
238.7107	0.538
238.7308	0.540
238.7509	0.538
238.7710	0.540
238.7911	0.537
238.8112	0.538
238.8313	0.535
238.8514	0.536
238.8715	0.535
238.8916	0.531
238.9116	0.530
238.9317	0.528
238.9518	0.527
238.9719	0.525
238.9920	0.524
239.0121	0.523
239.0322	0.521
239.0523	0.522
239.0724	0.518
239.0925	0.517
239.1126	0.515
239.1327	0.514
239.1527	0.513
239.1728	0.512
239.1929	0.512
239.2130	0.510
239.2331	0.510
239.2532	0.510
239.2733	0.509
239.2934	0.510
239.3135	0.510
239.3336	0.510
239.3537	0.511
239.3738	0.511
239.3939	0.513
239.4141	0.513
239.4342	0.517
239.4543	0.518
239.4744	0.517
239.4945	0.518
239.5146	0.520
239.5347	0.521
239.5548	0.523
239.5749	0.524
239.5950	0.526
239.6151	0.527
239.6352	0.529
239.6553	0.530
239.6755	0.532
239.6956	0.533
239.7157	0.534
239.7358	0.535
239.7559	0.536
239.7760	0.537
239.7961	0.537
239.8162	0.537
239.8363	0.538
239.8564	0.538
239.8765	0.538
239.8966	0.538
239.9167	0.537
239.9368	0.539
239.9569	0.539
239.9770	0.538
239.9971	0.537
240.0172	0.533
240.0373	0.535
240.0574	0.531
240.0774	0.530
240.0975	0.528
240.1176	0.527
240.1377	0.525
240.1578	0.523
240.1779	0.522
240.1980	0.520
240.2181	0.519
240.2382	0.518
240.2583	0.516
240.2784	0.518
240.2985	0.514
240.3185	0.513
240.3386	0.512
240.3588	0.514
240.3788	0.511
240.3989	0.510
240.4190	0.510
240.4391	0.510
240.4592	0.510
240.4793	0.510
240.4994	0.511
240.5196	0.514
240.5396	0.512
240.5597	0.513
240.5799	0.514
240.6000	0.515
240.6201	0.516
240.6402	0.518
240.6603	0.519
240.6804	0.523
240.7005	0.524
240.7206	0.524
240.7407	0.527
240.7608	0.527
240.7809	0.528
240.8010	0.529
240.8212	0.531
240.8413	0.532
240.8614	0.534
240.8815	0.535
240.9016	0.535
240.9217	0.539
240.9418	0.540
240.9619	0.538
240.9820	0.538
241.0021	0.538
241.0222	0.538
241.0423	0.538
241.0624	0.538
241.0825	0.540
241.1026	0.537
